Step,Action,Reasoning,Observation,Reward,Done
51,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
52,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
53,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",-0.01,False
54,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
55,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",-0.01,False
56,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
57,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",-0.01,False
58,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
59,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",-0.01,False
60,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
61,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
62,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
63,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
64,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",-0.01,False
65,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
66,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",-0.01,False
67,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
68,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
69,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
70,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
71,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
