Step,Action,Reasoning,Observation,Reward,Done
75,south,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near westsouthwest and west

cursor:
Yourself a caveman
(x=31, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          ..................}                                   
                          ..`..@............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
76,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulders near westsouthwest
stairs up adjacent south

cursor:
Yourself a caveman
(x=31, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          .....@............}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
77,north,,"message:


language observation:
boulder far east and eastsoutheast
dark area far east and west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near southwest and westsouthwest
stairs up very near south

cursor:
Yourself a caveman
(x=31, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          .....@......` ....}                                   
                          ..................}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
78,south,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulders near westsouthwest
stairs up adjacent south

cursor:
Yourself a caveman
(x=31, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          .....@............}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
79,north,,"message:


language observation:
boulder far east and eastsoutheast
dark area far east and west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near southwest and westsouthwest
stairs up very near south

cursor:
Yourself a caveman
(x=31, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          .....@......` ....}                                   
                          ..................}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
80,south,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulders near westsouthwest
stairs up adjacent south

cursor:
Yourself a caveman
(x=31, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          .....@............}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
81,north,,"message:


language observation:
boulder far east and eastsoutheast
dark area far east and west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near southwest and westsouthwest
stairs up very near south

cursor:
Yourself a caveman
(x=31, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          .....@......` ....}                                   
                          ..................}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
82,south,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulders near westsouthwest
stairs up adjacent south

cursor:
Yourself a caveman
(x=31, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          .....@............}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
83,north,,"message:


language observation:
boulder far east and eastsoutheast
dark area far east and west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near southwest and westsouthwest
stairs up very near south

cursor:
Yourself a caveman
(x=31, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          .....@......` ....}                                   
                          ..................}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
84,south,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulders near westsouthwest
stairs up adjacent south

cursor:
Yourself a caveman
(x=31, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          .....@............}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
85,north,,"message:


language observation:
boulder far east and eastsoutheast
dark area far east and west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near southwest and westsouthwest
stairs up very near south

cursor:
Yourself a caveman
(x=31, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          .....@......` ....}                                   
                          ..................}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
86,south,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulders near westsouthwest
stairs up adjacent south

cursor:
Yourself a caveman
(x=31, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          .....@............}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
87,north,,"message:


language observation:
boulder far east and eastsoutheast
dark area far east and west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near southwest and westsouthwest
stairs up very near south

cursor:
Yourself a caveman
(x=31, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          .....@......` ....}                                   
                          ..................}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
88,south,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulders near westsouthwest
stairs up adjacent south

cursor:
Yourself a caveman
(x=31, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          .....@............}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
89,north,,"message:


language observation:
boulder far east and eastsoutheast
dark area far east and west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near southwest and westsouthwest
stairs up very near south

cursor:
Yourself a caveman
(x=31, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          .....@......` ....}                                   
                          ..................}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
90,south,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulders near westsouthwest
stairs up adjacent south

cursor:
Yourself a caveman
(x=31, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          .....@............}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
91,north,,"message:


language observation:
boulder far east and eastsoutheast
dark area far east and west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near southwest and westsouthwest
stairs up very near south

cursor:
Yourself a caveman
(x=31, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          .....@......` ....}                                   
                          ..................}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
92,south,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulders near westsouthwest
stairs up adjacent south

cursor:
Yourself a caveman
(x=31, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          .....@............}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
93,south,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near westsouthwest and west

cursor:
Yourself a caveman
(x=31, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          ..................}                                   
                          ..`..@............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
94,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulders near westsouthwest
stairs up adjacent south

cursor:
Yourself a caveman
(x=31, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          .....@............}                                   
                          ..`..<............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
95,south,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near westsouthwest and west

cursor:
Yourself a caveman
(x=31, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}                                   
                          ............` ....}                                   
                          ..................}                                   
                          ..`..@............}                                   
                          . `............` .}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:13 Co:18 In:9 Wi:8 Ch:7 Neutral S:0  
Dlvl:1 $:0 HP:15(15) Pw:3(3) AC:8 Xp:1/0                                        

",0.0,False
