Step,Action,Reasoning,Observation,Reward,Done
48,east,,"message:


language observation:
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and southeast
water floor near east
boulder very near westsouthwest
stairs up adjacent west

cursor:
Yourself a archeologist
(x=39, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............<@....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",-0.01,False
49,west,,"message:


language observation:
water floor far east
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder adjacent southwest

cursor:
Yourself a archeologist
(x=38, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............@.....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
50,east,,"message:


language observation:
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and southeast
water floor near east
boulder very near westsouthwest
stairs up adjacent west

cursor:
Yourself a archeologist
(x=39, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............<@....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
51,west,,"message:


language observation:
water floor far east
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder adjacent southwest

cursor:
Yourself a archeologist
(x=38, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............@.....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
52,east,,"message:


language observation:
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and southeast
water floor near east
boulder very near westsouthwest
stairs up adjacent west

cursor:
Yourself a archeologist
(x=39, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............<@....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",-0.01,False
53,west,,"message:


language observation:
water floor far east
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder adjacent southwest

cursor:
Yourself a archeologist
(x=38, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............@.....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
54,east,,"message:


language observation:
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and southeast
water floor near east
boulder very near westsouthwest
stairs up adjacent west

cursor:
Yourself a archeologist
(x=39, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............<@....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
55,west,,"message:


language observation:
water floor far east
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder adjacent southwest

cursor:
Yourself a archeologist
(x=38, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............@.....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
56,east,,"message:


language observation:
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and southeast
water floor near east
boulder very near westsouthwest
stairs up adjacent west

cursor:
Yourself a archeologist
(x=39, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............<@....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
57,west,,"message:


language observation:
water floor far east
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder adjacent southwest

cursor:
Yourself a archeologist
(x=38, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............@.....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
58,east,,"message:


language observation:
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and southeast
water floor near east
boulder very near westsouthwest
stairs up adjacent west

cursor:
Yourself a archeologist
(x=39, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............<@....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
59,west,,"message:


language observation:
water floor far east
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder adjacent southwest

cursor:
Yourself a archeologist
(x=38, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............@.....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
60,east,,"message:


language observation:
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and southeast
water floor near east
boulder very near westsouthwest
stairs up adjacent west

cursor:
Yourself a archeologist
(x=39, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............<@....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
61,west,,"message:


language observation:
water floor far east
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder adjacent southwest

cursor:
Yourself a archeologist
(x=38, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............@.....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",-0.01,False
62,east,,"message:


language observation:
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and southeast
water floor near east
boulder very near westsouthwest
stairs up adjacent west

cursor:
Yourself a archeologist
(x=39, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............<@....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
63,west,,"message:


language observation:
water floor far east
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder adjacent southwest

cursor:
Yourself a archeologist
(x=38, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............@.....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
64,east,,"message:


language observation:
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and southeast
water floor near east
boulder very near westsouthwest
stairs up adjacent west

cursor:
Yourself a archeologist
(x=39, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............<@....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
65,west,,"message:


language observation:
water floor far east
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder adjacent southwest

cursor:
Yourself a archeologist
(x=38, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............@.....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",-0.01,False
66,east,,"message:


language observation:
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and southeast
water floor near east
boulder very near westsouthwest
stairs up adjacent west

cursor:
Yourself a archeologist
(x=39, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............<@....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
67,west,,"message:


language observation:
water floor far east
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder adjacent southwest

cursor:
Yourself a archeologist
(x=38, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............@.....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",-0.01,False
68,east,,"message:


language observation:
dark area far east
boulder far westsouthwest and westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and southeast
water floor near east
boulder very near westsouthwest
stairs up adjacent west

cursor:
Yourself a archeologist
(x=39, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                           `..............`.}                                   
                          ............<@....}                                   
                          .......... `......}                                   
                          ....  `...........}                                   
                              ............`.}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:11 Dx:9 Co:11 In:16 Wi:18 Ch:10 Lawful S:0    
Dlvl:1 $:0 HP:13(13) Pw:2(2) AC:9 Xp:1/0                                        

",0.0,False
