Step,Action,Reasoning,Observation,Reward,Done
44,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
45,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
46,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
47,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
48,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
49,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
50,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
51,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
52,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
53,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
54,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
55,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
56,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
57,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
58,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
59,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
60,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
61,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
62,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
63,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
64,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
