Step,Action,Reasoning,Observation,Reward,Done
52,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
53,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
54,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
55,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
56,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
57,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
58,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
59,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
60,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
61,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
62,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
63,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
64,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
65,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
66,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
67,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
68,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
69,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
70,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
71,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
72,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
