Step,Action,Reasoning,Observation,Reward,Done
77,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
78,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
79,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
80,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
81,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
82,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
83,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
84,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
85,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
86,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
87,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
88,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
89,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
90,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
91,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
92,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
93,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
94,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
95,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
96,east,,"message:


language observation:
stairs up far eastnortheast
boulder far west
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast and west
boulder adjacent northeast

cursor:
Yourself a healer
(x=34, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``....@.........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
97,west,,"message:


language observation:
stairs up far eastnortheast
dark area far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastsoutheast
boulders near west
boulder very near eastnortheast

cursor:
Yourself a healer
(x=33, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...............<..}                                   
                          ..................}                                   
                          .........`........}                                   
                          . ``...@..........}                                   
                          ...........`......}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:7 Dx:7 Co:15 In:11 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1648 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
