Step,Action,Reasoning,Observation,Reward,Done
48,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
49,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
50,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
51,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
52,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
53,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
54,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
55,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
56,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
57,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
58,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
59,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
60,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
61,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
62,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
63,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
64,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
65,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
66,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
67,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
68,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
