Step,Action,Reasoning,Observation,Reward,Done
75,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
76,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
77,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
78,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
79,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
80,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
81,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
82,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
83,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
84,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
85,west,,"message:


language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near northeast and east
dark area near northeast and east
boulder near east, eastsoutheast, and west
dark area very near southeast, south, and southwest
boulder adjacent southeast

cursor:
Yourself a monk
(x=40, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`..@..`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
86,east,,"message:


language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
87,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
88,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
89,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
90,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
91,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
92,west,,"message:


language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near northeast and east
dark area near northeast and east
boulder near east, eastsoutheast, and west
dark area very near southeast, south, and southwest
boulder adjacent southeast

cursor:
Yourself a monk
(x=40, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`..@..`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
93,east,,"message:


language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
94,south,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far north and northwest
boulder far westnorthwest
stairs up far westnorthwest
water floor near east
water floors near northeast
dark area near northeast and east
boulder near west
boulder very near east and eastsoutheast
dark area very near southeast, south, and southwest
boulder adjacent south

cursor:
Yourself a monk
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ..................}}                                  
                           `<...............}}                                  
                          ..................}}                                  
                          ..................}                                   
                          ...........`...@.`}                                   
                          ...............`.`                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:11 Co:14 In:8 Wi:15 Ch:9 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",-0.01,False
