Step,Action,Reasoning,Observation,Reward,Done
437,south,,"message:


language observation:
vertical wall far west
dark area near north
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
tame little dog adjacent north
horizontal wall adjacent northeast and northwest

cursor:
Yourself a samurai
(x=30, y=13)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------d---                                              
                      |.......@..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:316                                  

",0.0,False
438,north,,"message:
You swap places with Hachi.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
tame little dog very near southsouthwest
horizontal wall adjacent east and west
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------@---                                              
                      |..........|                                              
                      .......d...|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:317                                  

",0.0,False
439,north,,"message:


language observation:
stairs up far southsoutheast
horizontal wall far south
dark area very near northeast and east
tame little dog very near south
dark area adjacent north, west, and northwest
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a samurai
(x=30, y=11)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              @#                                                
                      --------.---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:317                                  

",0.0,False
440,south,,"message:


language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:318                                  

",0.0,False
441,south,,"message:
You swap places with Hachi.

language observation:
vertical wall far west
dark area near north
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
doorway adjacent north
horizontal wall adjacent northeast and northwest
tame little dog adjacent west

cursor:
Yourself a samurai
(x=30, y=13)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------.---                                              
                      |......d@..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:319                                  

",0.0,False
442,north,,"message:


language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:320                                  

",0.0,False
443,south,,"message:
You swap places with Hachi.

language observation:
vertical wall far west
dark area near north
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
doorway adjacent north
horizontal wall adjacent northeast and northwest

cursor:
Yourself a samurai
(x=30, y=13)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------.---                                              
                      |.......@..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:320                                  

",0.0,False
444,north,,"message:


language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
horizontal wall adjacent east and west
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------@---                                              
                      |..........|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:321                                  

",0.0,False
445,south,,"message:


language observation:
vertical wall far west
dark area near north
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
doorway adjacent north
horizontal wall adjacent northeast and northwest

cursor:
Yourself a samurai
(x=30, y=13)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------.---                                              
                      |.......@..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:322                                  

",0.0,False
446,north,,"message:


language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
tame little dog adjacent north
horizontal wall adjacent east and west
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              d#                                                
                      --------@---                                              
                      |..........|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:322                                  

",0.0,False
447,north,,"message:
You swap places with Hachi.

language observation:
stairs up far southsoutheast
horizontal wall far south
dark area very near northeast and east
dark area adjacent north, west, and northwest
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a samurai
(x=30, y=11)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              @#                                                
                      --------.---                                              
                      |..........|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:323                                  

",0.0,False
448,south,,"message:


language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:324                                  

",0.0,False
449,south,,"message:
You swap places with Hachi.

language observation:
vertical wall far west
dark area near north
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
doorway adjacent north
horizontal wall adjacent northeast and northwest
tame little dog adjacent west

cursor:
Yourself a samurai
(x=30, y=13)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------.---                                              
                      |......d@..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:325                                  

",0.0,False
450,north,,"message:


language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:325                                  

",0.0,False
451,south,,"message:
You swap places with Hachi.

language observation:
vertical wall far west
dark area near north
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
tame little dog adjacent north
horizontal wall adjacent northeast and northwest

cursor:
Yourself a samurai
(x=30, y=13)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------d---                                              
                      |.......@..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:326                                  

",0.0,False
452,north,,"message:
You swap places with Hachi.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
tame little dog very near eastsoutheast
horizontal wall adjacent east and west
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------@---                                              
                      |.........d|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:327                                  

",0.0,False
453,north,,"message:


language observation:
stairs up far southsoutheast
horizontal wall far south
dark area very near northeast and east
tame little dog very near south
dark area adjacent north, west, and northwest
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a samurai
(x=30, y=11)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              @#                                                
                      --------.---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:328                                  

",0.0,False
454,south,,"message:


language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
tame little dog very near southsoutheast
horizontal wall adjacent east and west
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------@---                                              
                      |..........|                                              
                      .........d.|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:329                                  

",0.0,False
455,south,,"message:


language observation:
vertical wall far west
dark area near north
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
tame little dog very near eastsoutheast
doorway adjacent north
horizontal wall adjacent northeast and northwest

cursor:
Yourself a samurai
(x=30, y=13)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------.---                                              
                      |.......@..|                                              
                      ..........d|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:330                                  

",0.0,False
456,south,,"message:


language observation:
doorway far west
dark area far west
dark area near north
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
doorway very near north
horizontal wall very near northeast and northwest
tame little dog very near southeast

cursor:
Yourself a samurai
(x=30, y=14)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------.---                                              
                      |..........|                                              
                      ........@..|                                              
                      |..........|                                              
                      |.........d|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:331                                  

",0.0,False
457,north,,"message:


language observation:
vertical wall far west
dark area near north
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
tame little dog very near southsoutheast
doorway adjacent north
horizontal wall adjacent northeast and northwest

cursor:
Yourself a samurai
(x=30, y=13)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              ##                                                
                      --------.---                                              
                      |.......@..|                                              
                      ...........|                                              
                      |........d.|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/1 T:332                                  

",0.0,False
